ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.07533333333333332	50	0.564	0.564	0.564	0.564	0.564	0.49949999999999994	0.49949999999999994	0.49949999999999994	0.49949999999999994
Network_p=0.8	mhk	0.8	0.10799999999999998	50	0.40700000000000003	0.40700000000000003	0.40700000000000003	0.40700000000000003	0.48000000000000004	0.48000000000000004	0.48000000000000004	0.48000000000000004	0.48000000000000004
Network_p=0.8	mhk	0.8	0.14066666666666666	50	0.269	0.269	0.35	0.35	0.35	0.35	0.33299999999999996	0.33299999999999996	0.33299999999999996
Network_p=0.8	mhk	0.8	0.17333333333333334	50	0.19	0.2	0.2	0.268	0.268	0.268	0.268	0.268	0.24975000000000003
Network_p=0.8	mhk	0.8	0.206	50	0.137	0.10550000000000001	0.11366666666666668	0.14825	0.14825	0.186	0.186	0.186	0.186
Network_p=0.8	mhk	0.8	0.23866666666666664	50	0.11699999999999999	0.05975	0.0688	0.09216666666666666	0.09216666666666666	0.12442857142857143	0.12442857142857143	0.12442857142857143	0.124875
Network_p=0.8	mhk	0.8	0.2713333333333333	50	0.105	0.0285	0.0393	0.05118181818181819	0.05118181818181819	0.07075	0.07075	0.07075	0.07661538461538461
Network_p=0.8	mhk	0.8	0.304	50	0.101								
Network_p=0.8	mhk	0.8	0.33666666666666667	50	0.02525								
Network_p=0.8	mhk	0.8	0.3693333333333333	50									
Network_p=0.8	mhk	0.8	0.40199999999999997	50									
Network_p=0.8	mhk	0.8	0.43466666666666665	50									
Network_p=0.8	mhk	0.8	0.46733333333333327	50									
Network_p=0.8	mhk	0.8	0.5	50									
Network_p=0.8	mhk	0.8	0.01	22	0.889	0.889	0.889	0.889	0.889	0.889	0.889	0.889	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	22	0.813	0.813	0.813	0.813	0.813	0.813	0.813	0.813	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	22	0.593	0.593	0.593	0.593	0.593	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	22	0.388	0.388	0.388	0.4755	0.4755	0.4755	0.4755	0.4755	0.4755
Network_p=0.8	mhk	0.8	0.14066666666666666	22	0.267	0.267	0.356	0.356	0.356	0.356	0.356	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.17333333333333334	22	0.184	0.1905	0.1905	0.25933333333333336	0.25933333333333336	0.25933333333333336	0.25933333333333336	0.24975	0.24975
Network_p=0.8	mhk	0.8	0.206	22	0.133	0.101	0.106	0.13075	0.13075	0.1762	0.1762	0.1762	0.16666666666666666
Network_p=0.8	mhk	0.8	0.23866666666666664	22	0.108	0.054400000000000004	0.06416666666666666	0.08485714285714285	0.08485714285714285	0.11574999999999999	0.11574999999999999	0.11574999999999999	0.11574999999999999
Network_p=0.8	mhk	0.8	0.2713333333333333	22	0.102	0.025374999999999998	0.03263636363636364	0.041	0.056846153846153845	0.056846153846153845	0.056846153846153845	0.06978571428571428	0.06978571428571428
Network_p=0.8	mhk	0.8	0.304	22	0.10200000000000001								
Network_p=0.8	mhk	0.8	0.33666666666666667	22	0.03466666666666667								
Network_p=0.8	mhk	0.8	0.3693333333333333	22									
Network_p=0.8	mhk	0.8	0.40199999999999997	22									
Network_p=0.8	mhk	0.8	0.43466666666666665	22									
Network_p=0.8	mhk	0.8	0.46733333333333327	22									
Network_p=0.8	mhk	0.8	0.5	22									
Network_p=0.8	mhk	0.8	0.01	31	0.9049999999999999	0.9049999999999999	0.9049999999999999	0.9049999999999999	0.9049999999999999	0.9049999999999999	0.9049999999999999	0.9049999999999999	0.9049999999999999
Network_p=0.8	mhk	0.8	0.042666666666666665	31	0.819	0.819	0.819	0.819	0.819	0.819	0.819	0.819	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	31	0.605	0.605	0.605	0.605	0.605	0.605	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	31	0.41700000000000004	0.41700000000000004	0.41700000000000004	0.41700000000000004	0.48250000000000004	0.48250000000000004	0.48250000000000004	0.48250000000000004	0.48250000000000004
Network_p=0.8	mhk	0.8	0.14066666666666666	31	0.27	0.27	0.36050000000000004	0.36050000000000004	0.36050000000000004	0.36050000000000004	0.36050000000000004	0.333	0.333
Network_p=0.8	mhk	0.8	0.17333333333333334	31	0.197	0.21350000000000002	0.21350000000000002	0.21350000000000002	0.28633333333333333	0.28633333333333333	0.28633333333333333	0.28633333333333333	0.25
Network_p=0.8	mhk	0.8	0.206	31	0.132	0.1135	0.12433333333333334	0.16225	0.16225	0.16225	0.193	0.193	0.193
Network_p=0.8	mhk	0.8	0.23866666666666664	31	0.11099999999999999	0.07033333333333332	0.08539999999999999	0.08539999999999999	0.11766666666666666	0.11766666666666666	0.11766666666666666	0.13957142857142857	0.13957142857142857
Network_p=0.8	mhk	0.8	0.2713333333333333	31	0.05399999999999999	0.034666666666666665	0.0425	0.05366666666666667	0.07339999999999999	0.07339999999999999	0.07339999999999999	0.08818181818181818	0.08818181818181818
Network_p=0.8	mhk	0.8	0.304	31									
Network_p=0.8	mhk	0.8	0.33666666666666667	31									
Network_p=0.8	mhk	0.8	0.3693333333333333	31									
Network_p=0.8	mhk	0.8	0.40199999999999997	31									
Network_p=0.8	mhk	0.8	0.43466666666666665	31									
Network_p=0.8	mhk	0.8	0.46733333333333327	31									
Network_p=0.8	mhk	0.8	0.5	31									
Network_p=0.8	mhk	0.8	0.01	2	0.863	0.863	0.863	0.863	0.863	0.863	0.863	0.863	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	2	0.757	0.757	0.757	0.757	0.757	0.757	0.757	0.5	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	2	0.538	0.538	0.538	0.538	0.538	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	2	0.369	0.369	0.369	0.46699999999999997	0.46699999999999997	0.46699999999999997	0.46699999999999997	0.46699999999999997	0.46699999999999997
Network_p=0.8	mhk	0.8	0.14066666666666666	2	0.267	0.267	0.3235	0.3235	0.3235	0.3235	0.332	0.332	0.332
Network_p=0.8	mhk	0.8	0.17333333333333334	2	0.187	0.1825	0.1825	0.23433333333333337	0.23433333333333337	0.23433333333333337	0.23433333333333337	0.24875000000000003	0.24875000000000003
Network_p=0.8	mhk	0.8	0.206	2	0.133	0.10500000000000001	0.10666666666666667	0.12925	0.12925	0.1762	0.1762	0.1762	0.16666666666666666
Network_p=0.8	mhk	0.8	0.23866666666666664	2	0.11099999999999999	0.06125	0.0682	0.08316666666666667	0.11414285714285713	0.11414285714285713	0.11414285714285713	0.12425	0.12425
Network_p=0.8	mhk	0.8	0.2713333333333333	2	0.10099999999999999	0.030285714285714284	0.037111111111111116	0.0444	0.058272727272727275	0.058272727272727275	0.07791666666666668	0.07791666666666668	0.07791666666666668
Network_p=0.8	mhk	0.8	0.304	2	0.034333333333333334	0.013000000000000005	0.016210526315789477	0.022142857142857148	0.02877272727272728	0.02877272727272728	0.03869565217391305	0.03869565217391305	0.04158333333333334
Network_p=0.8	mhk	0.8	0.33666666666666667	2									
Network_p=0.8	mhk	0.8	0.3693333333333333	2									
Network_p=0.8	mhk	0.8	0.40199999999999997	2									
Network_p=0.8	mhk	0.8	0.43466666666666665	2									
Network_p=0.8	mhk	0.8	0.46733333333333327	2									
Network_p=0.8	mhk	0.8	0.5	2									
Network_p=0.8	mhk	0.8	0.01	71	0.851	0.851	0.851	0.851	0.851	0.851	0.851	0.851	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	71	0.752	0.752	0.752	0.752	0.752	0.752	0.752	0.5	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	71	0.503	0.503	0.503	0.503	0.503	0.499	0.499	0.499	0.499
Network_p=0.8	mhk	0.8	0.10799999999999998	71	0.35000000000000003	0.35000000000000003	0.35000000000000003	0.47150000000000003	0.47150000000000003	0.47150000000000003	0.47150000000000003	0.47150000000000003	0.47150000000000003
