ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.33666666666666667	3	0.166	0.101	0.086	0.1036	0.1036	0.14049999999999999	0.14049999999999999	0.14049999999999999	0.14285714285714285
Network_p=0.8	mhk	0.8	0.3693333333333333	3	0.151	0.041800000000000004	0.030900000000000004	0.04708333333333334	0.04708333333333334	0.06669230769230769	0.06669230769230769	0.06669230769230769	0.07142857142857142
Network_p=0.8	mhk	0.8	0.40199999999999997	3	0.14700000000000002								
Network_p=0.8	mhk	0.8	0.43466666666666665	3	0.135								
Network_p=0.8	mhk	0.8	0.46733333333333327	3									
Network_p=0.8	mhk	0.8	0.5	3									
Network_p=0.8	mhk	0.8	0.01	27	0.911	0.911	0.911	0.911	0.911	0.911	0.911	0.911	0.911
Network_p=0.8	mhk	0.8	0.042666666666666665	27	0.876	0.876	0.876	0.876	0.876	0.876	0.876	0.876	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	27	0.717	0.717	0.717	0.717	0.717	0.717	0.717	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	27	0.593	0.593	0.593	0.593	0.593	0.4995	0.4995	0.4995	0.4995
Network_p=0.8	mhk	0.8	0.14066666666666666	27	0.45299999999999996	0.45299999999999996	0.45299999999999996	0.45299999999999996	0.493	0.493	0.493	0.493	0.493
Network_p=0.8	mhk	0.8	0.17333333333333334	27	0.347	0.347	0.347	0.4495	0.4495	0.4495	0.4495	0.4495	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	27	0.265	0.265	0.3235	0.3235	0.3235	0.3235	0.33266666666666667	0.33266666666666667	0.33266666666666667
Network_p=0.8	mhk	0.8	0.23866666666666664	27	0.213	0.213	0.198	0.2816666666666667	0.2816666666666667	0.2816666666666667	0.2816666666666667	0.2816666666666667	0.25
Network_p=0.8	mhk	0.8	0.2713333333333333	27	0.174	0.123	0.13533333333333333	0.13533333333333333	0.20225	0.20225	0.20225	0.20225	0.2
Network_p=0.8	mhk	0.8	0.304	27	0.147	0.075	0.0766	0.11	0.11	0.11	0.14100000000000001	0.14100000000000001	0.14100000000000001
Network_p=0.8	mhk	0.8	0.33666666666666667	27	0.124	0.01428571428571429	0.013434782608695659	0.01670833333333334	0.024920000000000005	0.024920000000000005	0.036846153846153855	0.036846153846153855	0.036846153846153855
Network_p=0.8	mhk	0.8	0.3693333333333333	27	0.119								
Network_p=0.8	mhk	0.8	0.40199999999999997	27	0.11499999999999999								
Network_p=0.8	mhk	0.8	0.43466666666666665	27									
Network_p=0.8	mhk	0.8	0.46733333333333327	27									
Network_p=0.8	mhk	0.8	0.5	27									
Network_p=0.8	mhk	0.8	0.01	17	0.944	0.944	0.944	0.944	0.944	0.944	0.944	0.944	0.944
Network_p=0.8	mhk	0.8	0.042666666666666665	17	0.907	0.907	0.907	0.907	0.907	0.907	0.907	0.907	0.907
Network_p=0.8	mhk	0.8	0.07533333333333332	17	0.758	0.758	0.758	0.758	0.758	0.758	0.758	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	17	0.635	0.635	0.635	0.635	0.635	0.635	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	17	0.487	0.487	0.487	0.487	0.4995	0.4995	0.4995	0.4995	0.4995
Network_p=0.8	mhk	0.8	0.17333333333333334	17	0.344	0.344	0.344	0.451	0.451	0.451	0.451	0.451	0.451
Network_p=0.8	mhk	0.8	0.206	17	0.251	0.251	0.324	0.324	0.324	0.324	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.23866666666666664	17	0.187	0.174	0.174	0.252	0.252	0.252	0.252	0.25	0.25
Network_p=0.8	mhk	0.8	0.2713333333333333	17	0.149	0.10099999999999999	0.13824999999999998	0.13824999999999998	0.13824999999999998	0.1916	0.1916	0.1916	0.1916
Network_p=0.8	mhk	0.8	0.304	17	0.129	0.0402	0.04528571428571428	0.062625	0.062625	0.0951111111111111	0.0951111111111111	0.0951111111111111	0.1
Network_p=0.8	mhk	0.8	0.33666666666666667	17	0.122								
Network_p=0.8	mhk	0.8	0.3693333333333333	17	0.11599999999999999								
Network_p=0.8	mhk	0.8	0.40199999999999997	17	0.108								
Network_p=0.8	mhk	0.8	0.43466666666666665	17									
Network_p=0.8	mhk	0.8	0.46733333333333327	17									
Network_p=0.8	mhk	0.8	0.5	17									
Network_p=0.8	mhk	0.8	0.01	56	0.9219999999999999	0.9219999999999999	0.9219999999999999	0.9219999999999999	0.9219999999999999	0.9219999999999999	0.9219999999999999	0.9219999999999999	0.9219999999999999
Network_p=0.8	mhk	0.8	0.042666666666666665	56	0.883	0.883	0.883	0.883	0.883	0.883	0.883	0.883	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	56	0.729	0.729	0.729	0.729	0.729	0.729	0.729	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	56	0.609	0.609	0.609	0.609	0.609	0.609	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	56	0.46299999999999997	0.46299999999999997	0.46299999999999997	0.46299999999999997	0.495	0.495	0.495	0.495	0.495
Network_p=0.8	mhk	0.8	0.17333333333333334	56	0.33199999999999996	0.33199999999999996	0.33199999999999996	0.438	0.438	0.438	0.438	0.438	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	56	0.249	0.249	0.315	0.315	0.315	0.315	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.23866666666666664	56	0.186	0.1805	0.1805	0.25533333333333336	0.25533333333333336	0.25533333333333336	0.25533333333333336	0.25	0.25
Network_p=0.8	mhk	0.8	0.2713333333333333	56	0.149	0.11199999999999999	0.12033333333333333	0.16925	0.16925	0.16925	0.19860000000000003	0.19860000000000003	0.19860000000000003
Network_p=0.8	mhk	0.8	0.304	56	0.131	0.05775	0.061	0.07766666666666666	0.1157142857142857	0.1157142857142857	0.1157142857142857	0.1157142857142857	0.125
Network_p=0.8	mhk	0.8	0.33666666666666667	56	0.125								
Network_p=0.8	mhk	0.8	0.3693333333333333	56	0.10800000000000001								
Network_p=0.8	mhk	0.8	0.40199999999999997	56	0.101								
Network_p=0.8	mhk	0.8	0.43466666666666665	56									
Network_p=0.8	mhk	0.8	0.46733333333333327	56									
Network_p=0.8	mhk	0.8	0.5	56									
Network_p=0.8	mhk	0.8	0.01	45	0.897	0.897	0.897	0.897	0.897	0.897	0.897	0.897	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	45	0.861	0.861	0.861	0.861	0.861	0.861	0.861	0.861	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	45	0.6749999999999999	0.6749999999999999	0.6749999999999999	0.6749999999999999	0.6749999999999999	0.6749999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	45	0.545	0.545	0.545	0.545	0.545	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	45	0.397	0.397	0.397	0.4925	0.4925	0.4925	0.4925	0.4925	0.4925
Network_p=0.8	mhk	0.8	0.17333333333333334	45	0.28500000000000003	0.28500000000000003	0.40850000000000003	0.40850000000000003	0.40850000000000003	0.40850000000000003	0.40850000000000003	0.40850000000000003	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	45	0.202	0.202	0.242	0.242	0.32466666666666666	0.32466666666666666	0.32466666666666666	0.32466666666666666	0.32466666666666666
Network_p=0.8	mhk	0.8	0.23866666666666664	45	0.152	0.1245	0.17400000000000002	0.17400000000000002	0.17400000000000002	0.2425	0.2425	0.2425	0.2425
Network_p=0.8	mhk	0.8	0.2713333333333333	45	0.125	0.07050000000000001	0.1012	0.1012	0.1012	0.1565	0.1565	0.1565	0.1565
Network_p=0.8	mhk	0.8	0.304	45	0.11	0.015857142857142858	0.0250625	0.0250625	0.04129411764705882	0.04129411764705882	0.04129411764705882	0.05516666666666666	0.05516666666666666
Network_p=0.8	mhk	0.8	0.33666666666666667	45	0.101								
Network_p=0.8	mhk	0.8	0.3693333333333333	45	0.0505								
Network_p=0.8	mhk	0.8	0.40199999999999997	45									
Network_p=0.8	mhk	0.8	0.43466666666666665	45									
Network_p=0.8	mhk	0.8	0.46733333333333327	45									
Network_p=0.8	mhk	0.8	0.5	45									
Network_p=0.8	mhk	0.8	0.01	89	0.889	0.889	0.889	0.889	0.889	0.889	0.889	0.889	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	89	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	89	0.6599999999999999	0.6599999999999999	0.6599999999999999	0.6599999999999999	0.6599999999999999	0.6599999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	89	0.527	0.527	0.527	0.527	0.527	0.4985	0.4985	0.4985	0.4985
Network_p=0.8	mhk	0.8	0.14066666666666666	89	0.373	0.373	0.373	0.474	0.474	0.474	0.474	0.474	0.474
Network_p=0.8	mhk	0.8	0.17333333333333334	89	0.28500000000000003	0.28500000000000003	0.3785	0.3785	0.3785	0.3785	0.3785	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	89	0.218	0.218	0.2385	0.2385	0.314	0.314	0.314	0.314	0.314
Network_p=0.8	mhk	0.8	0.23866666666666664	89	0.161	0.1305	0.165	0.165	0.22999999999999998	0.22999999999999998	0.22999999999999998	0.22999999999999998	0.22999999999999998
Network_p=0.8	mhk	0.8	0.2713333333333333	89	0.137	0.08066666666666666	0.09275	0.1336	0.1336	0.1336	0.16466666666666666	0.16466666666666666	0.16466666666666666
Network_p=0.8	mhk	0.8	0.304	89	0.126	0.035166666666666666	0.03975	0.04933333333333333	0.0746	0.0746	0.0746	0.09018181818181818	0.09018181818181818
Network_p=0.8	mhk	0.8	0.33666666666666667	89	0.125								
Network_p=0.8	mhk	0.8	0.3693333333333333	89	0.112								
Network_p=0.8	mhk	0.8	0.40199999999999997	89	0.10400000000000001								
Network_p=0.8	mhk	0.8	0.43466666666666665	89									
Network_p=0.8	mhk	0.8	0.46733333333333327	89									
Network_p=0.8	mhk	0.8	0.5	89									
Network_p=0.8	mhk	0.8	0.01	34	0.889	0.889	0.889	0.889	0.889	0.889	0.889	0.889	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	34	0.842	0.842	0.842	0.842	0.842	0.842	0.842	0.842	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	34	0.6769999999999999	0.6769999999999999	0.6769999999999999	0.6769999999999999	0.6769999999999999	0.6769999999999999	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	34	0.549	0.549	0.549	0.549	0.549	0.49850000000000005	0.49850000000000005	0.49850000000000005	0.49850000000000005
Network_p=0.8	mhk	0.8	0.14066666666666666	34	0.402	0.402	0.402	0.402	0.4875	0.4875	0.4875	0.4875	0.4875
Network_p=0.8	mhk	0.8	0.17333333333333334	34	0.29400000000000004	0.29400000000000004	0.41700000000000004	0.41700000000000004	0.41700000000000004	0.41700000000000004	0.41700000000000004	0.41700000000000004	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	34	0.211	0.211	0.2625	0.2625	0.2625	0.3253333333333333	0.3253333333333333	0.3253333333333333	0.3253333333333333
Network_p=0.8	mhk	0.8	0.23866666666666664	34	0.16699999999999998	0.15	0.20366666666666666	0.20366666666666666	0.20366666666666666	0.20366666666666666	0.24725	0.24725	0.24725
Network_p=0.8	mhk	0.8	0.2713333333333333	34	0.14100000000000001	0.10200000000000001	0.107	0.14850000000000002	0.14850000000000002	0.195	0.195	0.195	0.195
Network_p=0.8	mhk	0.8	0.304	34	0.119	0.045399999999999996	0.050833333333333335	0.06442857142857142	0.0985	0.0985	0.0985	0.11088888888888888	0.11088888888888888
Network_p=0.8	mhk	0.8	0.33666666666666667	34	0.11								
Network_p=0.8	mhk	0.8	0.3693333333333333	34	0.103								
Network_p=0.8	mhk	0.8	0.40199999999999997	34									
Network_p=0.8	mhk	0.8	0.43466666666666665	34									
Network_p=0.8	mhk	0.8	0.46733333333333327	34									
Network_p=0.8	mhk	0.8	0.5	34									
Network_p=0.8	mhk	0.8	0.01	37	0.897	0.897	0.897	0.897	0.897	0.897	0.897	0.897	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	37	0.858	0.858	0.858	0.858	0.858	0.858	0.858	0.858	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	37	0.69	0.69	0.69	0.69	0.69	0.69	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	37	0.563	0.563	0.563	0.563	0.563	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	37	0.398	0.398	0.398	0.4845	0.4845	0.4845	0.4845	0.4845	0.4845
Network_p=0.8	mhk	0.8	0.17333333333333334	37	0.279	0.279	0.37350000000000005	0.37350000000000005	0.37350000000000005	0.37350000000000005	0.37350000000000005	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	37	0.211	0.211	0.2375	0.2375	0.319	0.319	0.319	0.319	0.319
Network_p=0.8	mhk	0.8	0.23866666666666664	37	0.16599999999999998	0.141	0.17533333333333334	0.17533333333333334	0.17533333333333334	0.23825000000000002	0.23825000000000002	0.23825000000000002	0.23825000000000002
Network_p=0.8	mhk	0.8	0.2713333333333333	37	0.142	0.09266666666666666	0.10974999999999999	0.10974999999999999	0.16499999999999998	0.16499999999999998	0.16499999999999998	0.16499999999999998	0.16666666666666666
Network_p=0.8	mhk	0.8	0.304	37	0.124	0.0525	0.05583333333333334	0.07071428571428572	0.101625	0.101625	0.101625	0.101625	0.1111111111111111
Network_p=0.8	mhk	0.8	0.33666666666666667	37	0.11699999999999999								
Network_p=0.8	mhk	0.8	0.3693333333333333	37	0.107								
Network_p=0.8	mhk	0.8	0.40199999999999997	37									
Network_p=0.8	mhk	0.8	0.43466666666666665	37									
Network_p=0.8	mhk	0.8	0.46733333333333327	37									
Network_p=0.8	mhk	0.8	0.5	37									
Network_p=0.8	mhk	0.8	0.01	0	0.831	0.831	0.831	0.831	0.831	0.831	0.831	0.831	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	0	0.743	0.743	0.743	0.743	0.743	0.743	0.743	0.5	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	0	0.533	0.533	0.533	0.533	0.533	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	0	0.401	0.401	0.401	0.401	0.49	0.49	0.49	0.49	0.49
Network_p=0.8	mhk	0.8	0.14066666666666666	0	0.264	0.264	0.394	0.394	0.394	0.394	0.394	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.17333333333333334	0	0.195	0.234	0.234	0.234	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.32266666666666666
Network_p=0.8	mhk	0.8	0.206	0	0.146	0.1275	0.18266666666666667	0.18266666666666667	0.18266666666666667	0.24375000000000002	0.24375000000000002	0.24375000000000002	0.24375000000000002
Network_p=0.8	mhk	0.8	0.23866666666666664	0	0.131	0.08600000000000001	0.11425	0.11425	0.1814	0.1814	0.1814	0.1814	0.1814
Network_p=0.8	mhk	0.8	0.2713333333333333	0	0.118	0.038166666666666675	0.04414285714285715	0.064375	0.064375	0.10077777777777779	0.10077777777777779	0.10077777777777779	0.10077777777777779
Network_p=0.8	mhk	0.8	0.304	0	0.111								
Network_p=0.8	mhk	0.8	0.33666666666666667	0									
Network_p=0.8	mhk	0.8	0.3693333333333333	0									
Network_p=0.8	mhk	0.8	0.40199999999999997	0									
Network_p=0.8	mhk	0.8	0.43466666666666665	0									
Network_p=0.8	mhk	0.8	0.46733333333333327	0									
Network_p=0.8	mhk	0.8	0.5	0									
Network_p=0.8	mhk	0.8	0.01	23	0.898	0.898	0.898	0.898	0.898	0.898	0.898	0.898	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	23	0.851	0.851	0.851	0.851	0.851	0.851	0.851	0.851	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	23	0.7	0.7	0.7	0.7	0.7	0.7	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	23	0.583	0.583	0.583	0.583	0.583	0.49949999999999994	0.49949999999999994	0.49949999999999994	0.49949999999999994
Network_p=0.8	mhk	0.8	0.14066666666666666	23	0.42900000000000005	0.42900000000000005	0.42900000000000005	0.42900000000000005	0.48950000000000005	0.48950000000000005	0.48950000000000005	0.48950000000000005	0.48950000000000005
Network_p=0.8	mhk	0.8	0.17333333333333334	23	0.296	0.296	0.4075	0.4075	0.4075	0.4075	0.4075	0.4075	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	23	0.20500000000000002	0.20500000000000002	0.261	0.261	0.261	0.3256666666666667	0.3256666666666667	0.3256666666666667	0.3256666666666667
Network_p=0.8	mhk	0.8	0.23866666666666664	23	0.16299999999999998	0.15	0.21366666666666667	0.21366666666666667	0.21366666666666667	0.21366666666666667	0.2485	0.2485	0.2485
Network_p=0.8	mhk	0.8	0.2713333333333333	23	0.127	0.08333333333333333	0.108	0.108	0.1608	0.1608	0.1608	0.1608	0.16666666666666666
Network_p=0.8	mhk	0.8	0.304	23	0.109	0.026625000000000003	0.043000000000000003	0.043000000000000003	0.06736363636363638	0.06736363636363638	0.06736363636363638	0.08308333333333334	0.08308333333333334
Network_p=0.8	mhk	0.8	0.33666666666666667	23									
Network_p=0.8	mhk	0.8	0.3693333333333333	23									
Network_p=0.8	mhk	0.8	0.40199999999999997	23									
Network_p=0.8	mhk	0.8	0.43466666666666665	23									
Network_p=0.8	mhk	0.8	0.46733333333333327	23									
Network_p=0.8	mhk	0.8	0.5	23									
Network_p=0.8	mhk	0.8	0.01	85	0.849	0.849	0.849	0.849	0.849	0.849	0.849	0.849	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	85	0.7939999999999999	0.7939999999999999	0.7939999999999999	0.7939999999999999	0.7939999999999999	0.7939999999999999	0.7939999999999999	0.49999999999999994	0.49999999999999994
Network_p=0.8	mhk	0.8	0.07533333333333332	85	0.583	0.583	0.583	0.583	0.583	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	85	0.42000000000000004	0.42000000000000004	0.42000000000000004	0.42000000000000004	0.4965	0.4965	0.4965	0.4965	0.4965
Network_p=0.8	mhk	0.8	0.14066666666666666	85	0.28900000000000003	0.28900000000000003	0.41500000000000004	0.41500000000000004	0.41500000000000004	0.41500000000000004	0.41500000000000004	0.41500000000000004	0.3333333333333333
Network_p=0.8	mhk	0.8	0.17333333333333334	85	0.201	0.201	0.244	0.244	0.3283333333333333	0.3283333333333333	0.3283333333333333	0.3283333333333333	0.3283333333333333
Network_p=0.8	mhk	0.8	0.206	85	0.156	0.14250000000000002	0.19933333333333336	0.19933333333333336	0.19933333333333336	0.24775000000000003	0.24775000000000003	0.24775000000000003	0.24775000000000003
Network_p=0.8	mhk	0.8	0.23866666666666664	85	0.122	0.08166666666666667	0.10025	0.10025	0.1598	0.1598	0.1598	0.16666666666666666	0.16666666666666666
Network_p=0.8	mhk	0.8	0.2713333333333333	85	0.10999999999999999	0.0428	0.05342857142857143	0.079875	0.079875	0.079875	0.1091111111111111	0.1091111111111111	0.1091111111111111
Network_p=0.8	mhk	0.8	0.304	85	0.05499999999999999	0.013800000000000005	0.015800000000000005	0.026454545454545456	0.026454545454545456	0.04056521739130435	0.04056521739130435	0.04056521739130435	0.04056521739130435
Network_p=0.8	mhk	0.8	0.33666666666666667	85									
Network_p=0.8	mhk	0.8	0.3693333333333333	85									
Network_p=0.8	mhk	0.8	0.40199999999999997	85									
Network_p=0.8	mhk	0.8	0.43466666666666665	85									
Network_p=0.8	mhk	0.8	0.46733333333333327	85									
Network_p=0.8	mhk	0.8	0.5	85									
Network_p=0.8	mhk	0.8	0.01	19	0.9109999999999999	0.9109999999999999	0.9109999999999999	0.9109999999999999	0.9109999999999999	0.9109999999999999	0.9109999999999999	0.9109999999999999	0.9109999999999999
Network_p=0.8	mhk	0.8	0.042666666666666665	19	0.873	0.873	0.873	0.873	0.873	0.873	0.873	0.873	0.5
Network_p=0.8	mhk	0.8	0.07533333333333332	19	0.702	0.702	0.702	0.702	0.702	0.702	0.702	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	19	0.587	0.587	0.587	0.587	0.587	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.14066666666666666	19	0.41100000000000003	0.41100000000000003	0.41100000000000003	0.41100000000000003	0.49	0.49	0.49	0.49	0.49
Network_p=0.8	mhk	0.8	0.17333333333333334	19	0.28600000000000003	0.28600000000000003	0.403	0.403	0.403	0.403	0.403	0.403	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	19	0.188	0.2365	0.2365	0.2365	0.324	0.324	0.324	0.324	0.324
Network_p=0.8	mhk	0.8	0.23866666666666664	19	0.135	0.1105	0.14933333333333335	0.14933333333333335	0.2265	0.2265	0.2265	0.2265	0.2265
Network_p=0.8	mhk	0.8	0.2713333333333333	19	0.10900000000000001	0.054	0.0718	0.11966666666666666	0.11966666666666666	0.11966666666666666	0.11966666666666666	0.14157142857142857	0.14157142857142857
Network_p=0.8	mhk	0.8	0.304	19	0.056	0.021300000000000006	0.03233333333333334	0.05361538461538462	0.05361538461538462	0.05361538461538462	0.07007142857142858	0.07007142857142858	0.07007142857142858
Network_p=0.8	mhk	0.8	0.33666666666666667	19									
Network_p=0.8	mhk	0.8	0.3693333333333333	19									
Network_p=0.8	mhk	0.8	0.40199999999999997	19									
Network_p=0.8	mhk	0.8	0.43466666666666665	19									
Network_p=0.8	mhk	0.8	0.46733333333333327	19									
Network_p=0.8	mhk	0.8	0.5	19									
Network_p=0.8	mhk	0.8	0.01	28	0.843	0.843	0.843	0.843	0.843	0.843	0.843	0.843	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	28	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.7889999999999999	0.49999999999999994	0.49999999999999994
Network_p=0.8	mhk	0.8	0.07533333333333332	28	0.608	0.608	0.608	0.608	0.608	0.608	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.10799999999999998	28	0.46900000000000003	0.46900000000000003	0.46900000000000003	0.46900000000000003	0.49550000000000005	0.49550000000000005	0.49550000000000005	0.49550000000000005	0.49550000000000005
Network_p=0.8	mhk	0.8	0.14066666666666666	28	0.34600000000000003	0.34600000000000003	0.34600000000000003	0.46099999999999997	0.46099999999999997	0.46099999999999997	0.46099999999999997	0.46099999999999997	0.46099999999999997
Network_p=0.8	mhk	0.8	0.17333333333333334	28	0.243	0.243	0.3385	0.3385	0.3385	0.3385	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.206	28	0.178	0.1955	0.1955	0.29033333333333333	0.29033333333333333	0.29033333333333333	0.29033333333333333	0.29033333333333333	0.25
Network_p=0.8	mhk	0.8	0.23866666666666664	28	0.137	0.11000000000000001	0.12833333333333333	0.19575	0.19575	0.19575	0.19575	0.1998	0.1998
Network_p=0.8	mhk	0.8	0.2713333333333333	28	0.112	0.064	0.0824	0.0824	0.12816666666666668	0.12816666666666668	0.12816666666666668	0.14285714285714285	0.14285714285714285
Network_p=0.8	mhk	0.8	0.304	28	0.10400000000000001	0.02550000000000001	0.03036363636363637	0.042833333333333334	0.042833333333333334	0.06707692307692308	0.06707692307692308	0.06707692307692308	0.07142857142857142
Network_p=0.8	mhk	0.8	0.33666666666666667	28	0.101								
Network_p=0.8	mhk	0.8	0.3693333333333333	28									
Network_p=0.8	mhk	0.8	0.40199999999999997	28									
Network_p=0.8	mhk	0.8	0.43466666666666665	28									
Network_p=0.8	mhk	0.8	0.46733333333333327	28									
Network_p=0.8	mhk	0.8	0.5	28									
Network_p=0.8	mhk	0.8	0.01	20	0.9019999999999999	0.9019999999999999	0.9019999999999999	0.9019999999999999	0.9019999999999999	0.9019999999999999	0.9019999999999999	0.9019999999999999	0.9019999999999999
Network_p=0.8	mhk	0.8	0.042666666666666665	20	0.854	0.854	0.854	0.854	0.854	0.854	0.854	0.854	0.5
