ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	ws	0.8	0.01	548	0.106	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.3313333333333333	0.3313333333333333	0.3313333333333333	0.3313333333333333
Network_p=0.8	ws	0.8	0.042666666666666665	548	0.106	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.3313333333333333	0.3313333333333333	0.3313333333333333	0.3313333333333333
Network_p=0.8	ws	0.8	0.07533333333333332	548	0.106	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.3313333333333333	0.3313333333333333	0.3313333333333333	0.3313333333333333
Network_p=0.8	ws	0.8	0.10799999999999998	548	0.1965	0.1965	0.1965	0.31233333333333335	0.31233333333333335	0.31233333333333335	0.31233333333333335	0.31233333333333335	0.31233333333333335
Network_p=0.8	ws	0.8	0.14066666666666666	548	0.06	0.10899999999999999	0.10899999999999999	0.20575	0.20575	0.20575	0.20575	0.20575	0.2
Network_p=0.8	ws	0.8	0.17333333333333334	548	0.008176470588235295	0.014611111111111111	0.029894736842105266	0.029894736842105266	0.029894736842105266	0.048	0.048	0.048	0.048
Network_p=0.8	ws	0.8	0.206	548									
Network_p=0.8	ws	0.8	0.23866666666666664	548									
Network_p=0.8	ws	0.8	0.2713333333333333	548									
Network_p=0.8	ws	0.8	0.304	548									
Network_p=0.8	ws	0.8	0.33666666666666667	548									
Network_p=0.8	ws	0.8	0.3693333333333333	548									
Network_p=0.8	ws	0.8	0.40199999999999997	548									
Network_p=0.8	ws	0.8	0.43466666666666665	548									
Network_p=0.8	ws	0.8	0.46733333333333327	548									
Network_p=0.8	ws	0.8	0.5	548									
Network_p=0.8	ws	0.8	0.01	607	0.103	0.271	0.271	0.271	0.271	0.33066666666666666	0.33066666666666666	0.33066666666666666	0.33066666666666666
Network_p=0.8	ws	0.8	0.042666666666666665	607	0.103	0.271	0.271	0.271	0.271	0.33066666666666666	0.33066666666666666	0.33066666666666666	0.33066666666666666
Network_p=0.8	ws	0.8	0.07533333333333332	607	0.103	0.271	0.271	0.271	0.271	0.33066666666666666	0.33066666666666666	0.33066666666666666	0.33066666666666666
Network_p=0.8	ws	0.8	0.10799999999999998	607	0.169	0.169	0.169	0.2993333333333334	0.2993333333333334	0.2993333333333334	0.2993333333333334	0.2993333333333334	0.25000000000000006
Network_p=0.8	ws	0.8	0.14066666666666666	607	0.061	0.10466666666666667	0.10466666666666667	0.1955	0.1955	0.1955	0.1955	0.2	0.2
Network_p=0.8	ws	0.8	0.17333333333333334	607	0.0103	0.02658333333333333	0.02658333333333333	0.05261538461538461	0.05261538461538461	0.05261538461538461	0.07078571428571427	0.07078571428571427	0.07078571428571427
Network_p=0.8	ws	0.8	0.206	607									
Network_p=0.8	ws	0.8	0.23866666666666664	607									
Network_p=0.8	ws	0.8	0.2713333333333333	607									
Network_p=0.8	ws	0.8	0.304	607									
Network_p=0.8	ws	0.8	0.33666666666666667	607									
Network_p=0.8	ws	0.8	0.3693333333333333	607									
Network_p=0.8	ws	0.8	0.40199999999999997	607									
Network_p=0.8	ws	0.8	0.43466666666666665	607									
Network_p=0.8	ws	0.8	0.46733333333333327	607									
Network_p=0.8	ws	0.8	0.5	607									
Network_p=0.8	ws	0.8	0.01	748	0.10099999999999999	0.28200000000000003	0.28200000000000003	0.28200000000000003	0.28200000000000003	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
Network_p=0.8	ws	0.8	0.042666666666666665	748	0.10099999999999999	0.28200000000000003	0.28200000000000003	0.28200000000000003	0.28200000000000003	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
Network_p=0.8	ws	0.8	0.07533333333333332	748	0.10099999999999999	0.28150000000000003	0.28150000000000003	0.28150000000000003	0.28150000000000003	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
Network_p=0.8	ws	0.8	0.10799999999999998	748	0.1695	0.1695	0.1695	0.304	0.304	0.304	0.304	0.304	0.304
Network_p=0.8	ws	0.8	0.14066666666666666	748	0.056	0.09933333333333333	0.1895	0.1895	0.1895	0.1895	0.1895	0.2	0.2
Network_p=0.8	ws	0.8	0.17333333333333334	748									
Network_p=0.8	ws	0.8	0.206	748									
Network_p=0.8	ws	0.8	0.23866666666666664	748									
Network_p=0.8	ws	0.8	0.2713333333333333	748									
Network_p=0.8	ws	0.8	0.304	748									
Network_p=0.8	ws	0.8	0.33666666666666667	748									
Network_p=0.8	ws	0.8	0.3693333333333333	748									
Network_p=0.8	ws	0.8	0.40199999999999997	748									
Network_p=0.8	ws	0.8	0.43466666666666665	748									
Network_p=0.8	ws	0.8	0.46733333333333327	748									
Network_p=0.8	ws	0.8	0.5	748									
Network_p=0.8	ws	0.8	0.01	793	0.2625	0.2625	0.2625	0.2625	0.2625	0.33033333333333337	0.33033333333333337	0.33033333333333337	0.33033333333333337
Network_p=0.8	ws	0.8	0.042666666666666665	793	0.2625	0.2625	0.2625	0.2625	0.2625	0.33033333333333337	0.33033333333333337	0.33033333333333337	0.33033333333333337
Network_p=0.8	ws	0.8	0.07533333333333332	793	0.262	0.262	0.262	0.262	0.262	0.33	0.33	0.33	0.33
Network_p=0.8	ws	0.8	0.10799999999999998	793	0.17400000000000002	0.17400000000000002	0.17400000000000002	0.306	0.306	0.306	0.306	0.306	0.306
Network_p=0.8	ws	0.8	0.14066666666666666	793	0.052000000000000005	0.09233333333333334	0.17975000000000002	0.17975000000000002	0.17975000000000002	0.17975000000000002	0.17975000000000002	0.19980000000000003	0.19980000000000003
Network_p=0.8	ws	0.8	0.17333333333333334	793									
Network_p=0.8	ws	0.8	0.206	793									
Network_p=0.8	ws	0.8	0.23866666666666664	793									
Network_p=0.8	ws	0.8	0.2713333333333333	793									
Network_p=0.8	ws	0.8	0.304	793									
Network_p=0.8	ws	0.8	0.33666666666666667	793									
Network_p=0.8	ws	0.8	0.3693333333333333	793									
Network_p=0.8	ws	0.8	0.40199999999999997	793									
Network_p=0.8	ws	0.8	0.43466666666666665	793									
Network_p=0.8	ws	0.8	0.46733333333333327	793									
Network_p=0.8	ws	0.8	0.5	793									
Network_p=0.8	ws	0.8	0.01	812	0.103	0.278	0.278	0.278	0.278	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
Network_p=0.8	ws	0.8	0.042666666666666665	812	0.103	0.278	0.278	0.278	0.278	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
Network_p=0.8	ws	0.8	0.07533333333333332	812	0.103	0.278	0.278	0.278	0.278	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
Network_p=0.8	ws	0.8	0.10799999999999998	812	0.17500000000000002	0.17500000000000002	0.17500000000000002	0.2976666666666667	0.2976666666666667	0.2976666666666667	0.2976666666666667	0.2976666666666667	0.25
Network_p=0.8	ws	0.8	0.14066666666666666	812	0.065	0.11966666666666666	0.11966666666666666	0.21	0.21	0.21	0.21	0.21	0.2
Network_p=0.8	ws	0.8	0.17333333333333334	812	0.007266666666666666	0.01817647058823529	0.01817647058823529	0.03688888888888889	0.03688888888888889	0.03688888888888889	0.05236842105263157	0.05236842105263157	0.05236842105263157
Network_p=0.8	ws	0.8	0.206	812									
Network_p=0.8	ws	0.8	0.23866666666666664	812									
Network_p=0.8	ws	0.8	0.2713333333333333	812									
Network_p=0.8	ws	0.8	0.304	812									
Network_p=0.8	ws	0.8	0.33666666666666667	812									
Network_p=0.8	ws	0.8	0.3693333333333333	812									
Network_p=0.8	ws	0.8	0.40199999999999997	812									
Network_p=0.8	ws	0.8	0.43466666666666665	812									
Network_p=0.8	ws	0.8	0.46733333333333327	812									
Network_p=0.8	ws	0.8	0.5	812									
Network_p=0.8	ws	0.8	0.01	876	0.106	0.2775	0.2775	0.2775	0.2775	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
Network_p=0.8	ws	0.8	0.042666666666666665	876	0.106	0.2775	0.2775	0.2775	0.2775	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
Network_p=0.8	ws	0.8	0.07533333333333332	876	0.106	0.277	0.277	0.277	0.277	0.3316666666666667	0.3316666666666667	0.3316666666666667	0.3316666666666667
Network_p=0.8	ws	0.8	0.10799999999999998	876	0.1815	0.1815	0.1815	0.30866666666666664	0.30866666666666664	0.30866666666666664	0.30866666666666664	0.30866666666666664	0.30866666666666664
Network_p=0.8	ws	0.8	0.14066666666666666	876	0.0505	0.08233333333333333	0.16449999999999998	0.16449999999999998	0.16449999999999998	0.16449999999999998	0.19899999999999998	0.19899999999999998	0.19899999999999998
Network_p=0.8	ws	0.8	0.17333333333333334	876									
Network_p=0.8	ws	0.8	0.206	876									
Network_p=0.8	ws	0.8	0.23866666666666664	876									
Network_p=0.8	ws	0.8	0.2713333333333333	876									
Network_p=0.8	ws	0.8	0.304	876									
Network_p=0.8	ws	0.8	0.33666666666666667	876									
Network_p=0.8	ws	0.8	0.3693333333333333	876									
Network_p=0.8	ws	0.8	0.40199999999999997	876									
Network_p=0.8	ws	0.8	0.43466666666666665	876									
Network_p=0.8	ws	0.8	0.46733333333333327	876									
Network_p=0.8	ws	0.8	0.5	876									
Network_p=0.8	ws	0.8	0.01	903	0.10099999999999999	0.2665	0.2665	0.2665	0.2665	0.33233333333333337	0.33233333333333337	0.33233333333333337	0.33233333333333337
Network_p=0.8	ws	0.8	0.042666666666666665	903	0.10099999999999999	0.2665	0.2665	0.2665	0.2665	0.33233333333333337	0.33233333333333337	0.33233333333333337	0.33233333333333337
Network_p=0.8	ws	0.8	0.07533333333333332	903	0.262	0.262	0.262	0.262	0.262	0.332	0.332	0.332	0.332
Network_p=0.8	ws	0.8	0.10799999999999998	903	0.167	0.167	0.167	0.29633333333333334	0.29633333333333334	0.29633333333333334	0.29633333333333334	0.29633333333333334	0.25
Network_p=0.8	ws	0.8	0.14066666666666666	903	0.055	0.09799999999999999	0.189	0.189	0.189	0.189	0.189	0.1998	0.1998
Network_p=0.8	ws	0.8	0.17333333333333334	903									
Network_p=0.8	ws	0.8	0.206	903									
Network_p=0.8	ws	0.8	0.23866666666666664	903									
Network_p=0.8	ws	0.8	0.2713333333333333	903									
Network_p=0.8	ws	0.8	0.304	903									
Network_p=0.8	ws	0.8	0.33666666666666667	903									
Network_p=0.8	ws	0.8	0.3693333333333333	903									
Network_p=0.8	ws	0.8	0.40199999999999997	903									
Network_p=0.8	ws	0.8	0.43466666666666665	903									
Network_p=0.8	ws	0.8	0.46733333333333327	903									
Network_p=0.8	ws	0.8	0.5	903									
Network_p=0.8	ws	0.8	0.01	913	0.2595	0.2595	0.2595	0.2595	0.2595	0.3293333333333333	0.3293333333333333	0.3293333333333333	0.3293333333333333
Network_p=0.8	ws	0.8	0.042666666666666665	913	0.2595	0.2595	0.2595	0.2595	0.2595	0.3293333333333333	0.3293333333333333	0.3293333333333333	0.3293333333333333
Network_p=0.8	ws	0.8	0.07533333333333332	913	0.2595	0.2595	0.2595	0.2595	0.2595	0.3293333333333333	0.3293333333333333	0.3293333333333333	0.3293333333333333
Network_p=0.8	ws	0.8	0.10799999999999998	913	0.16	0.16	0.16	0.297	0.297	0.297	0.297	0.297	0.25
Network_p=0.8	ws	0.8	0.14066666666666666	913	0.052500000000000005	0.08633333333333333	0.17125	0.17125	0.17125	0.17125	0.19940000000000002	0.19940000000000002	0.19940000000000002
Network_p=0.8	ws	0.8	0.17333333333333334	913									
Network_p=0.8	ws	0.8	0.206	913									
Network_p=0.8	ws	0.8	0.23866666666666664	913									
Network_p=0.8	ws	0.8	0.2713333333333333	913									
Network_p=0.8	ws	0.8	0.304	913									
Network_p=0.8	ws	0.8	0.33666666666666667	913									
Network_p=0.8	ws	0.8	0.3693333333333333	913									
Network_p=0.8	ws	0.8	0.40199999999999997	913									
Network_p=0.8	ws	0.8	0.43466666666666665	913									
Network_p=0.8	ws	0.8	0.46733333333333327	913									
Network_p=0.8	ws	0.8	0.5	913									
Network_p=0.8	ws	0.8	0.01	959	0.103	0.271	0.271	0.271	0.271	0.33066666666666666	0.33066666666666666	0.33066666666666666	0.33066666666666666
Network_p=0.8	ws	0.8	0.042666666666666665	959	0.103	0.271	0.271	0.271	0.271	0.33066666666666666	0.33066666666666666	0.33066666666666666	0.33066666666666666
Network_p=0.8	ws	0.8	0.07533333333333332	959	0.103	0.2705	0.2705	0.2705	0.2705	0.33066666666666666	0.33066666666666666	0.33066666666666666	0.33066666666666666
Network_p=0.8	ws	0.8	0.10799999999999998	959	0.17950000000000002	0.17950000000000002	0.17950000000000002	0.3046666666666667	0.3046666666666667	0.3046666666666667	0.3046666666666667	0.3046666666666667	0.3046666666666667
Network_p=0.8	ws	0.8	0.14066666666666666	959	0.0615	0.11266666666666665	0.11266666666666665	0.2035	0.2035	0.2035	0.2035	0.2035	0.2
Network_p=0.8	ws	0.8	0.17333333333333334	959	0.014124999999999999	0.04240000000000001	0.04240000000000001	0.04240000000000001	0.0770909090909091	0.0770909090909091	0.0770909090909091	0.0770909090909091	0.08325
Network_p=0.8	ws	0.8	0.206	959									
Network_p=0.8	ws	0.8	0.23866666666666664	959									
Network_p=0.8	ws	0.8	0.2713333333333333	959									
Network_p=0.8	ws	0.8	0.304	959									
Network_p=0.8	ws	0.8	0.33666666666666667	959									
Network_p=0.8	ws	0.8	0.3693333333333333	959									
Network_p=0.8	ws	0.8	0.40199999999999997	959									
Network_p=0.8	ws	0.8	0.43466666666666665	959									
Network_p=0.8	ws	0.8	0.46733333333333327	959									
Network_p=0.8	ws	0.8	0.5	959									
Network_p=0.8	ws	0.8	0.01	108	0.264	0.264	0.264	0.264	0.264	0.3323333333333333	0.3323333333333333	0.3323333333333333	0.3323333333333333
Network_p=0.8	ws	0.8	0.042666666666666665	108	0.264	0.264	0.264	0.264	0.264	0.3323333333333333	0.3323333333333333	0.3323333333333333	0.3323333333333333
Network_p=0.8	ws	0.8	0.07533333333333332	108	0.264	0.264	0.264	0.264	0.264	0.3323333333333333	0.3323333333333333	0.3323333333333333	0.3323333333333333
Network_p=0.8	ws	0.8	0.10799999999999998	108	0.15050000000000002	0.15050000000000002	0.15050000000000002	0.2876666666666667	0.2876666666666667	0.2876666666666667	0.2876666666666667	0.2876666666666667	0.25
Network_p=0.8	ws	0.8	0.14066666666666666	108	0.053500000000000006	0.09100000000000001	0.17325000000000002	0.17325000000000002	0.17325000000000002	0.17325000000000002	0.199	0.199	0.199
Network_p=0.8	ws	0.8	0.17333333333333334	108	0.0107	0.026999999999999996	0.026999999999999996	0.05530769230769231	0.05530769230769231	0.05530769230769231	0.05530769230769231	0.07121428571428572	0.07121428571428572
Network_p=0.8	ws	0.8	0.206	108									
Network_p=0.8	ws	0.8	0.23866666666666664	108									
Network_p=0.8	ws	0.8	0.2713333333333333	108									
Network_p=0.8	ws	0.8	0.304	108									
Network_p=0.8	ws	0.8	0.33666666666666667	108									
Network_p=0.8	ws	0.8	0.3693333333333333	108									
Network_p=0.8	ws	0.8	0.40199999999999997	108									
Network_p=0.8	ws	0.8	0.43466666666666665	108									
Network_p=0.8	ws	0.8	0.46733333333333327	108									
Network_p=0.8	ws	0.8	0.5	108									
Network_p=0.8	ws	0.8	0.01	168	0.2535	0.2535	0.2535	0.2535	0.2535	0.332	0.332	0.332	0.332
Network_p=0.8	ws	0.8	0.042666666666666665	168	0.2535	0.2535	0.2535	0.2535	0.2535	0.332	0.332	0.332	0.332
Network_p=0.8	ws	0.8	0.07533333333333332	168	0.2495	0.2495	0.2495	0.2495	0.3313333333333333	0.3313333333333333	0.3313333333333333	0.3313333333333333	0.3313333333333333
Network_p=0.8	ws	0.8	0.10799999999999998	168	0.1645	0.1645	0.1645	0.29600000000000004	0.29600000000000004	0.29600000000000004	0.29600000000000004	0.29600000000000004	0.25000000000000006
Network_p=0.8	ws	0.8	0.14066666666666666	168	0.069	0.12033333333333333	0.12033333333333333	0.2125	0.2125	0.2125	0.2125	0.2125	0.2
Network_p=0.8	ws	0.8	0.17333333333333334	168	0.01425	0.035199999999999995	0.035199999999999995	0.06681818181818182	0.06681818181818182	0.06681818181818182	0.06681818181818182	0.08308333333333333	0.08308333333333333
Network_p=0.8	ws	0.8	0.206	168									
Network_p=0.8	ws	0.8	0.23866666666666664	168									
Network_p=0.8	ws	0.8	0.2713333333333333	168									
Network_p=0.8	ws	0.8	0.304	168									
Network_p=0.8	ws	0.8	0.33666666666666667	168									
Network_p=0.8	ws	0.8	0.3693333333333333	168									
Network_p=0.8	ws	0.8	0.40199999999999997	168									
Network_p=0.8	ws	0.8	0.43466666666666665	168									
Network_p=0.8	ws	0.8	0.46733333333333327	168									
Network_p=0.8	ws	0.8	0.5	168									
Network_p=0.8	ws	0.8	0.01	170	0.2725	0.2725	0.2725	0.2725	0.2725	0.331	0.331	0.331	0.331
Network_p=0.8	ws	0.8	0.042666666666666665	170	0.2725	0.2725	0.2725	0.2725	0.2725	0.331	0.331	0.331	0.331
Network_p=0.8	ws	0.8	0.07533333333333332	170	0.272	0.272	0.272	0.272	0.272	0.331	0.331	0.331	0.331
Network_p=0.8	ws	0.8	0.10799999999999998	170	0.17550000000000002	0.17550000000000002	0.17550000000000002	0.2976666666666667	0.2976666666666667	0.2976666666666667	0.2976666666666667	0.2976666666666667	0.25
Network_p=0.8	ws	0.8	0.14066666666666666	170	0.053	0.08766666666666667	0.17075	0.17075	0.17075	0.17075	0.19940000000000002	0.19940000000000002	0.19940000000000002
Network_p=0.8	ws	0.8	0.17333333333333334	170	0.009071428571428572	0.015466666666666665	0.0299375	0.0299375	0.05317647058823529	0.05317647058823529	0.05317647058823529	0.05317647058823529	0.05317647058823529
Network_p=0.8	ws	0.8	0.206	170									
Network_p=0.8	ws	0.8	0.23866666666666664	170									
Network_p=0.8	ws	0.8	0.2713333333333333	170									
Network_p=0.8	ws	0.8	0.304	170									
Network_p=0.8	ws	0.8	0.33666666666666667	170									
Network_p=0.8	ws	0.8	0.3693333333333333	170									
Network_p=0.8	ws	0.8	0.40199999999999997	170									
Network_p=0.8	ws	0.8	0.43466666666666665	170									
Network_p=0.8	ws	0.8	0.46733333333333327	170									
Network_p=0.8	ws	0.8	0.5	170									
Network_p=0.8	ws	0.8	0.01	187	0.2545	0.2545	0.2545	0.2545	0.2545	0.331	0.331	0.331	0.331
Network_p=0.8	ws	0.8	0.042666666666666665	187	0.2545	0.2545	0.2545	0.2545	0.2545	0.331	0.331	0.331	0.331
Network_p=0.8	ws	0.8	0.07533333333333332	187	0.2525	0.2525	0.2525	0.2525	0.2525	0.331	0.331	0.331	0.331
Network_p=0.8	ws	0.8	0.10799999999999998	187	0.15000000000000002	0.15000000000000002	0.15000000000000002	0.289	0.289	0.289	0.289	0.289	0.25
Network_p=0.8	ws	0.8	0.14066666666666666	187	0.071	0.071	0.14375	0.14375	0.14375	0.1972	0.1972	0.1972	0.1972
Network_p=0.8	ws	0.8	0.17333333333333334	187									
Network_p=0.8	ws	0.8	0.206	187									
Network_p=0.8	ws	0.8	0.23866666666666664	187									
Network_p=0.8	ws	0.8	0.2713333333333333	187									
Network_p=0.8	ws	0.8	0.304	187									
Network_p=0.8	ws	0.8	0.33666666666666667	187									
Network_p=0.8	ws	0.8	0.3693333333333333	187									
Network_p=0.8	ws	0.8	0.40199999999999997	187									
Network_p=0.8	ws	0.8	0.43466666666666665	187									
Network_p=0.8	ws	0.8	0.46733333333333327	187									
Network_p=0.8	ws	0.8	0.5	187									
Network_p=0.8	ws	0.8	0.01	229	0.106	0.267	0.267	0.267	0.267	0.33033333333333337	0.33033333333333337	0.33033333333333337	0.33033333333333337
Network_p=0.8	ws	0.8	0.042666666666666665	229	0.106	0.267	0.267	0.267	0.267	0.33033333333333337	0.33033333333333337	0.33033333333333337	0.33033333333333337
Network_p=0.8	ws	0.8	0.07533333333333332	229	0.106	0.267	0.267	0.267	0.267	0.33033333333333337	0.33033333333333337	0.33033333333333337	0.33033333333333337
Network_p=0.8	ws	0.8	0.10799999999999998	229	0.1735	0.1735	0.1735	0.2976666666666667	0.2976666666666667	0.2976666666666667	0.2976666666666667	0.2976666666666667	0.25
Network_p=0.8	ws	0.8	0.14066666666666666	229	0.0685	0.12133333333333333	0.12133333333333333	0.21175	0.21175	0.21175	0.21175	0.21175	0.2
Network_p=0.8	ws	0.8	0.17333333333333334	229	0.021200000000000004	0.048285714285714286	0.048285714285714286	0.09087500000000001	0.09087500000000001	0.09087500000000001	0.09087500000000001	0.1107777777777778	0.1107777777777778
Network_p=0.8	ws	0.8	0.206	229									
Network_p=0.8	ws	0.8	0.23866666666666664	229									
Network_p=0.8	ws	0.8	0.2713333333333333	229									
Network_p=0.8	ws	0.8	0.304	229									
Network_p=0.8	ws	0.8	0.33666666666666667	229									
Network_p=0.8	ws	0.8	0.3693333333333333	229									
Network_p=0.8	ws	0.8	0.40199999999999997	229									
Network_p=0.8	ws	0.8	0.43466666666666665	229									
Network_p=0.8	ws	0.8	0.46733333333333327	229									
Network_p=0.8	ws	0.8	0.5	229									
Network_p=0.8	ws	0.8	0.01	251	0.102	0.2775	0.2775	0.2775	0.2775	0.3313333333333333	0.3313333333333333	0.3313333333333333	0.3313333333333333
Network_p=0.8	ws	0.8	0.042666666666666665	251	0.102	0.2775	0.2775	0.2775	0.2775	0.3313333333333333	0.3313333333333333	0.3313333333333333	0.3313333333333333
