ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.07533333333333332	689	0.07033333333333334	0.07033333333333334	0.12925	0.12925	0.12925	0.194	0.194	0.194	0.194
Network_p=0.8	mhk	0.8	0.10799999999999998	689	0.023	0.031142857142857142	0.04	0.06477777777777777	0.06477777777777777	0.09309999999999999	0.09309999999999999	0.09309999999999999	0.09309999999999999
Network_p=0.8	mhk	0.8	0.14066666666666666	689	0.009545454545454544	0.014999999999999998	0.01925	0.028941176470588234	0.04438888888888889	0.04438888888888889	0.04438888888888889	0.0521578947368421	0.0521578947368421
Network_p=0.8	mhk	0.8	0.17333333333333334	689									
Network_p=0.8	mhk	0.8	0.206	689									
Network_p=0.8	mhk	0.8	0.23866666666666664	689									
Network_p=0.8	mhk	0.8	0.2713333333333333	689									
Network_p=0.8	mhk	0.8	0.304	689									
Network_p=0.8	mhk	0.8	0.33666666666666667	689									
Network_p=0.8	mhk	0.8	0.3693333333333333	689									
Network_p=0.8	mhk	0.8	0.40199999999999997	689									
Network_p=0.8	mhk	0.8	0.43466666666666665	689									
Network_p=0.8	mhk	0.8	0.46733333333333327	689									
Network_p=0.8	mhk	0.8	0.5	689									
Network_p=0.8	mhk	0.8	0.01	489	0.391	0.391	0.391	0.4995	0.4995	0.4995	0.4995	0.4995	0.4995
Network_p=0.8	mhk	0.8	0.042666666666666665	489	0.11099999999999999	0.2515	0.2515	0.2515	0.2515	0.333	0.333	0.333	0.333
Network_p=0.8	mhk	0.8	0.07533333333333332	489	0.07166666666666667	0.07166666666666667	0.132	0.132	0.132	0.1976	0.1976	0.1976	0.1976
Network_p=0.8	mhk	0.8	0.10799999999999998	489	0.01842857142857143	0.030888888888888893	0.0459	0.0459	0.07490909090909091	0.07490909090909091	0.07490909090909091	0.07490909090909091	0.08316666666666667
Network_p=0.8	mhk	0.8	0.14066666666666666	489	0.0053684210526315805	0.010521739130434783	0.0145	0.021720000000000003	0.021720000000000003	0.033192307692307695	0.033192307692307695	0.033192307692307695	0.03696296296296296
Network_p=0.8	mhk	0.8	0.17333333333333334	489									
Network_p=0.8	mhk	0.8	0.206	489									
Network_p=0.8	mhk	0.8	0.23866666666666664	489									
Network_p=0.8	mhk	0.8	0.2713333333333333	489									
Network_p=0.8	mhk	0.8	0.304	489									
Network_p=0.8	mhk	0.8	0.33666666666666667	489									
Network_p=0.8	mhk	0.8	0.3693333333333333	489									
Network_p=0.8	mhk	0.8	0.40199999999999997	489									
Network_p=0.8	mhk	0.8	0.43466666666666665	489									
Network_p=0.8	mhk	0.8	0.46733333333333327	489									
Network_p=0.8	mhk	0.8	0.5	489									
Network_p=0.8	mhk	0.8	0.01	226	0.458	0.458	0.458	0.458	0.5	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	226	0.182	0.4	0.4	0.4	0.4	0.4	0.4	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.07533333333333332	226	0.0905	0.16433333333333333	0.16433333333333333	0.16433333333333333	0.246	0.246	0.246	0.246	0.246
Network_p=0.8	mhk	0.8	0.10799999999999998	226	0.034	0.0546	0.08283333333333333	0.08283333333333333	0.12614285714285714	0.12614285714285714	0.12614285714285714	0.12614285714285714	0.125
Network_p=0.8	mhk	0.8	0.14066666666666666	226	0.014857142857142859	0.025090909090909094	0.03541666666666667	0.03541666666666667	0.05223076923076923	0.05223076923076923	0.0687857142857143	0.0687857142857143	0.0687857142857143
Network_p=0.8	mhk	0.8	0.17333333333333334	226									
Network_p=0.8	mhk	0.8	0.206	226									
Network_p=0.8	mhk	0.8	0.23866666666666664	226									
Network_p=0.8	mhk	0.8	0.2713333333333333	226									
Network_p=0.8	mhk	0.8	0.304	226									
Network_p=0.8	mhk	0.8	0.33666666666666667	226									
Network_p=0.8	mhk	0.8	0.3693333333333333	226									
Network_p=0.8	mhk	0.8	0.40199999999999997	226									
